Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-22 15:56:39.652,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.658,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.664,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.671,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.676,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.683,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.690,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.695,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.703,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.708,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.714,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.720,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.727,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.733,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.739,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.745,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.751,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.756,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.762,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.771,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.778,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.783,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.789,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.795,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.801,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.806,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.811,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.816,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.822,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.828,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.832,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.837,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.843,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.848,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.853,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.858,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.863,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.869,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.874,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.880,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.885,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.890,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.895,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.900,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.906,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.911,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.917,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.922,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.927,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.932,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.938,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.943,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.948,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.954,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.959,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.963,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.972,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.979,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.984,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.988,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:39.995,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.000,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.004,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.010,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.015,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.021,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.026,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.031,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.036,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.040,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.046,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.052,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.057,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.062,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.067,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.074,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.078,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.084,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.088,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.094,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.099,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.104,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.109,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.113,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.121,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.126,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.131,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.137,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.141,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.147,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.152,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.157,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.163,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.168,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.175,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.182,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.188,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.193,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.198,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.203,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.209,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.215,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.220,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.225,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.230,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.235,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.241,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.247,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.251,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.258,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.263,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.268,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.274,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.279,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.284,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.290,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.294,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.301,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.305,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.311,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.317,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.323,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.328,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.334,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.339,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.346,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.351,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.357,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.364,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.370,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.378,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.385,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.390,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.395,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.402,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.407,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.412,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.417,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.423,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.428,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.434,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.438,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.445,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.450,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.455,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.460,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.466,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.471,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.476,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.483,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.489,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.495,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.500,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.505,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.511,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.516,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.522,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.527,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.532,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:40.538,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
